,open,high,low,close,volume
2019-11-12 14:45:00,346.6091,347.3362,346.4454,346.7591,67132
2019-11-12 14:50:00,346.63,346.759,346.04,346.04,44267
2019-11-12 14:55:00,345.9368,346.3323,345.4917,345.6918,69580
2019-11-12 15:00:00,345.56,346.26,345.53,346.13,39089
2019-11-12 15:05:00,346.0712,346.73,346.06,346.66,78849
2019-11-12 15:10:00,346.67,347.47,346.51,347.47,71577
2019-11-12 15:15:00,347.45,347.88599999999997,347.43199999999996,347.75,76490
2019-11-12 15:20:00,347.71,347.9399,347.0,347.1059,58909
2019-11-12 15:25:00,347.07,347.0791,346.78,346.81199999999984,38725
2019-11-12 15:30:00,346.83,347.02,346.71,346.72,43454
2019-11-12 15:35:00,346.8,347.71,346.7,347.6,60372
2019-11-12 15:40:00,347.58,347.694,347.31,347.44,31709
2019-11-12 15:45:00,347.4,348.81,347.4,348.795,184310
2019-11-12 15:50:00,348.77,349.38,348.55,349.2153,165705
2019-11-12 15:55:00,349.27,349.5,349.20099999999996,349.5,178073
2019-11-12 16:00:00,349.47,350.39,349.02,349.95,682087
2019-11-13 09:35:00,355.0058,355.5,354.33,354.5458,964339
2019-11-13 09:40:00,354.7993,356.2749,353.1053,355.9394,485810
2019-11-13 09:45:00,355.5015,355.8759,354.1175,354.1564,265097
2019-11-13 09:50:00,354.2219,354.755,353.55,354.1054,196670
2019-11-13 09:55:00,354.32,354.32,352.8113,352.8113,219126
2019-11-13 10:00:00,352.88,353.191,352.32,353.19,214217
2019-11-13 10:05:00,353.1127,355.8803,352.9776,354.9513,316607
2019-11-13 10:10:00,354.9,355.75,354.2,354.3598,210939
2019-11-13 10:15:00,354.4008,355.00699999999995,354.37,354.8768,145366
2019-11-13 10:20:00,354.8,355.24,353.9,353.98400000000015,112637
2019-11-13 10:25:00,354.0614,354.7548,353.6838,354.1814,118068
2019-11-13 10:30:00,354.0269,354.52,353.44800000000015,353.4547,98048
2019-11-13 10:35:00,353.324,353.495,353.028,353.4827,90906
2019-11-13 10:40:00,353.3932,355.1324,353.2107,354.5882,93123
2019-11-13 10:45:00,354.5342,354.78,354.02,354.5142,86055
2019-11-13 10:50:00,354.5,354.5,353.79,354.0,58422
2019-11-13 10:55:00,353.82,354.01,353.31699999999995,353.3173,63932
2019-11-13 11:00:00,353.34,353.7001,352.3,352.3,144980
2019-11-13 11:05:00,352.3456,353.15,352.23,352.58,114307
2019-11-13 11:10:00,352.6407,352.9731,351.5904,352.0526,166168
2019-11-13 11:15:00,352.1914,352.9158,352.0923,352.3114,56312
2019-11-13 11:20:00,352.2369,352.6372,351.7766,352.2994,77330
2019-11-13 11:25:00,352.274,352.52,351.45,351.45,95062
2019-11-13 11:30:00,351.52,351.52,349.08,349.31,271015
2019-11-13 11:35:00,349.1607,350.43,349.12,350.25,133538
2019-11-13 11:40:00,350.24,350.92,350.125,350.92,89194
2019-11-13 11:45:00,350.9912,351.6847,350.3934,350.5811,92041
2019-11-13 11:50:00,350.5157,351.1338,350.3131,350.8357,61044
2019-11-13 11:55:00,350.8026,350.9204,349.7516,349.8404,56796
2019-11-13 12:00:00,349.74,349.82,348.31,348.44,163860
2019-11-13 12:05:00,348.43,349.28,348.43,349.1784,72379
2019-11-13 12:10:00,349.2284,349.473,348.881,349.4068,55360
2019-11-13 12:15:00,349.4099,350.02,349.2,349.77,61126
2019-11-13 12:20:00,349.74,351.465,349.7,351.22,75020
2019-11-13 12:25:00,351.21,351.78,351.02,351.67,101046
2019-11-13 12:30:00,351.65,352.0,351.19,351.28,87900
2019-11-13 12:35:00,351.2814,351.38199999999995,350.61,350.7653,80194
2019-11-13 12:40:00,350.8517,351.6363,350.6334,351.0957,46973
2019-11-13 12:45:00,351.2099,351.4247,350.85,350.97,39817
2019-11-13 12:50:00,351.0413,351.4328,350.9174,350.9263,29932
2019-11-13 12:55:00,350.9892,351.3201,350.6895,350.9692,26048
2019-11-13 13:00:00,350.87,351.5,350.82,351.5,68275
2019-11-13 13:05:00,351.4305,351.7,351.29,351.7,49854
2019-11-13 13:10:00,351.7,351.95,351.57,351.8817,81652
2019-11-13 13:15:00,351.81,352.5154,351.75,352.45,70702
2019-11-13 13:20:00,352.5099,352.7193,351.81,351.8538,55120
2019-11-13 13:25:00,351.85,351.9,351.21,351.29,35494
2019-11-13 13:30:00,351.27,351.91,351.27,351.5366,21678
2019-11-13 13:35:00,351.42,351.78,351.297,351.5155,23508
2019-11-13 13:40:00,351.45,351.71,351.16,351.17,40411
2019-11-13 13:45:00,351.17,351.4299,351.0,351.4,17857
2019-11-13 13:50:00,351.435,351.49,351.15,351.331,16301
2019-11-13 13:55:00,351.38,351.63,350.85,350.9009,37034
2019-11-13 14:00:00,350.91,351.03,349.18,349.65,83177
2019-11-13 14:05:00,349.7036,350.2452,349.4444,349.784,48031
2019-11-13 14:10:00,349.8526,349.918,348.85,349.1526,73956
2019-11-13 14:15:00,349.1311,349.5616,348.6417,349.1249,49068
2019-11-13 14:20:00,349.2,349.2234,348.0,348.1646,57458
2019-11-13 14:25:00,348.235,349.15,348.01,348.9419,61928
2019-11-13 14:30:00,349.055,349.6182,348.73,349.3761,55243
2019-11-13 14:35:00,349.39,349.66,349.19,349.66,29950
2019-11-13 14:40:00,349.6446,349.735,349.406,349.7052,44526
2019-11-13 14:45:00,349.58,350.37,349.39,350.285,39758
2019-11-13 14:50:00,350.1941,350.8358,350.1416,350.30400000000014,82110
2019-11-13 14:55:00,350.29,350.35,349.54,349.5404,50022
2019-11-13 15:00:00,349.54,349.57,348.92,349.28,29253
2019-11-13 15:05:00,349.3411,350.0165,349.3324,349.4411,56902
2019-11-13 15:10:00,349.5132,349.52,349.0,349.0,46621
2019-11-13 15:15:00,348.964,349.09,348.6,348.85,35723
2019-11-13 15:20:00,348.8794,349.099,348.79,348.95,45440
2019-11-13 15:25:00,348.86,349.1029,348.44,348.495,25522
2019-11-13 15:30:00,348.49,348.5,347.65,347.81,81151
2019-11-13 15:35:00,347.74,348.15,347.5,347.6268,81037
2019-11-13 15:40:00,347.6539,348.0285,345.5107,346.2439,242157
2019-11-13 15:45:00,346.0975,347.63,345.79,347.38,125587
2019-11-13 15:50:00,347.421,347.7615,345.6487,345.831,107552
2019-11-13 15:55:00,345.7524,346.7719,345.7409,346.4125,111191
2019-11-13 16:00:00,346.49,346.9,345.79,345.99,170070
2019-11-14 14:15:00,349.29,350.45,349.29,350.26,51543
2019-11-14 14:20:00,350.29,350.54,349.7,349.81,50652
2019-11-14 14:25:00,349.82,350.09,349.73,350.09,33180
2019-11-14 14:30:00,350.14,350.1698,349.55,349.8161,34836
2019-11-14 14:35:00,349.91,350.69,349.91,350.3,45557
2019-11-14 14:40:00,350.47,350.77,350.27,350.33,39267
2019-11-14 14:45:00,350.306,350.3164,349.66,349.91,51546
2019-11-14 14:50:00,349.9411,350.01,349.0,349.2839,48062
2019-11-14 14:55:00,349.2024,349.7161,348.1431,348.4025,94209
2019-11-14 15:00:00,348.3834,349.0,348.3834,348.75,39842
2019-11-14 15:05:00,348.76,348.87,348.41900000000015,348.87,25641
2019-11-14 15:10:00,348.8014,350.0,348.7748,349.8401,59065
2019-11-14 15:15:00,349.9377,350.159,349.75,350.1292,48858
2019-11-14 15:20:00,350.13,350.2,349.8104,349.8951,29611
2019-11-14 15:25:00,349.83,349.9,349.19,349.2584,31336
2019-11-14 15:30:00,349.3199,349.3199,348.77,349.0498,25042
2019-11-14 15:35:00,349.03,349.6,349.03,349.39,25647
2019-11-14 15:40:00,349.42,349.60400000000016,349.22,349.5195,31884
2019-11-14 15:45:00,349.6226,350.0249,349.3944,349.6526,37129
2019-11-14 15:50:00,349.55,349.67,348.2,348.4,87899
2019-11-14 15:55:00,348.56,348.91,348.31,348.57,134604
2019-11-14 16:00:00,348.41,349.62,348.4,349.36,162198
2019-11-15 09:35:00,350.6547,351.81800000000015,348.7452,348.7746,296597
2019-11-15 09:40:00,349.15,351.29,349.15,351.29,151107
2019-11-15 09:45:00,351.0077,351.15,350.34,350.8727,105539
2019-11-15 09:50:00,350.7426,351.0558,349.7768,350.1922,106736
2019-11-15 09:55:00,350.37,350.37,349.26800000000014,349.26800000000014,77458
2019-11-15 10:00:00,349.2,350.0,349.2,349.275,40869
2019-11-15 10:05:00,349.36,350.1,349.35,349.745,69359
2019-11-15 10:10:00,349.711,349.8,349.44199999999995,349.4422,40197
2019-11-15 10:15:00,349.52,349.52,348.36,348.5564,91193
2019-11-15 10:20:00,348.63,348.788,348.591,348.7108,37659
2019-11-15 10:25:00,348.6501,349.96,348.6501,349.8078,64740
2019-11-15 10:30:00,349.6876,350.48,349.51,350.27,87379
2019-11-15 10:35:00,350.2247,350.44,349.55199999999996,350.1411,61579
2019-11-15 10:40:00,350.08,350.45,349.858,349.94,47427
2019-11-15 10:45:00,349.89,350.31300000000016,349.852,350.03,94983
2019-11-15 10:50:00,350.04,351.31,349.95,351.31,93068
2019-11-15 10:55:00,351.25,351.25,350.4061,350.4852,81469
2019-11-15 11:00:00,350.52,350.6,349.62,349.7,39853
2019-11-15 11:05:00,349.79,350.05699999999996,349.55,349.7618,35901
2019-11-15 11:10:00,349.3266,349.85,349.3266,349.85,52304
2019-11-15 11:15:00,349.66,349.87,349.25,349.3504,87508
2019-11-15 11:20:00,349.4625,350.0049,349.4349,349.6226,57316
2019-11-15 11:25:00,349.58,350.32,349.35,350.32,71015
2019-11-15 11:30:00,350.22,350.53,349.76,349.89,56379
2019-11-15 11:35:00,349.81,350.4126,349.79,350.4126,33242
2019-11-15 11:40:00,350.29,350.7,350.2532,350.4732,46155
2019-11-15 11:45:00,350.51,350.724,350.23,350.51,62885
2019-11-15 11:50:00,350.36,350.71,350.33,350.6668,29739
2019-11-15 11:55:00,350.6969,350.966,350.1822,350.3369,41258
2019-11-15 12:00:00,350.44,350.62,350.04,350.11,39286
2019-11-15 12:05:00,350.0904,350.14,349.84,349.995,23953
2019-11-15 12:10:00,349.93,349.93,349.63,349.7091,46926
2019-11-15 12:15:00,349.72,350.2508,349.63,350.15,19252
2019-11-15 12:20:00,350.29,350.36,350.1,350.1,17158
2019-11-15 12:25:00,350.0878,350.3,349.91900000000015,350.3,12322
2019-11-15 12:30:00,350.23,350.408,350.18,350.35,18626
2019-11-15 12:35:00,350.22,350.251,350.0,350.0,30589
2019-11-15 12:40:00,349.911,350.2046,349.65,349.8167,23047
2019-11-15 12:45:00,349.73800000000006,350.69,349.73800000000006,350.5379,40890
2019-11-15 12:50:00,350.6741,351.2362,350.5955,350.8491,35931
2019-11-15 12:55:00,350.841,351.73,350.841,351.07,94377
2019-11-15 13:00:00,351.0,351.0,350.62,351.0,43586
2019-11-15 13:05:00,351.0,351.73,350.92,351.55,53547
2019-11-15 13:10:00,351.6,351.95,351.472,351.865,94566
2019-11-15 13:15:00,351.8756,352.754,351.86,352.7538,79085
2019-11-15 13:20:00,352.7614,353.1333,352.5827,352.7114,45436
2019-11-15 13:25:00,352.68,352.68,352.051,352.2454,61434
2019-11-15 13:30:00,352.25,352.31,351.5,351.79,47639
2019-11-15 13:35:00,351.93,352.25,351.88,351.99,32117
2019-11-15 13:40:00,352.01,352.4672,352.01,352.33,34417
2019-11-15 13:45:00,352.29,352.413,352.095,352.28,34127
2019-11-15 13:50:00,352.28,352.44,351.7,351.7305,47615
2019-11-15 13:55:00,351.73,351.89,351.11,351.11,54042
2019-11-15 14:00:00,351.11,351.22,350.56,350.56,59872
2019-11-15 14:05:00,350.6449,351.38,350.56,351.25,40597
2019-11-15 14:10:00,351.2628,351.35,350.83,350.89,29018
2019-11-15 14:15:00,350.82800000000015,351.27,350.82800000000015,350.98,25965
2019-11-15 14:20:00,350.96,351.3,350.85,351.22,22009
2019-11-15 14:25:00,351.2672,351.34,350.72,350.8,28953
2019-11-15 14:30:00,350.75,350.84,350.18,350.235,34918
2019-11-15 14:35:00,350.2477,350.92,350.19699999999995,350.8711,76025
2019-11-15 14:40:00,350.78,350.914,350.67,350.77,27919
2019-11-15 14:45:00,350.77,350.98,350.64099999999996,350.98,25052
2019-11-15 14:50:00,350.91,351.15,350.79,351.15,30188
2019-11-15 14:55:00,351.1163,351.551,351.05699999999996,351.551,70045
2019-11-15 15:00:00,351.54,351.6,351.07,351.27,29356
2019-11-15 15:05:00,351.2873,351.2873,350.54,350.8523,26571
2019-11-15 15:10:00,350.8246,350.88,350.11,350.32,38798
2019-11-15 15:15:00,350.3236,350.37,350.275,350.37,32836
2019-11-15 15:20:00,350.38,350.38,350.11,350.26,24063
2019-11-15 15:25:00,350.1592,350.7199,350.08,350.62,29466
2019-11-15 15:30:00,350.6,352.34,350.6,352.3149,113575
2019-11-15 15:35:00,352.25,352.28,351.18,351.18,81793
2019-11-15 15:40:00,351.22,351.72,351.115,351.72,48910
2019-11-15 15:45:00,351.75,352.06,351.51,351.92,54569
2019-11-15 15:50:00,351.92,352.47,351.84,352.4382,114863
2019-11-15 15:55:00,352.47,352.5,352.0,352.13,122738
2019-11-15 16:00:00,352.13,352.34,351.69,352.24,199243
2019-11-18 09:35:00,352.9165,353.15,351.27,351.4073,294860
2019-11-18 09:40:00,351.0963,351.44,350.5,351.0813,108297
2019-11-18 09:45:00,350.95,350.95,348.48,348.48,201287
2019-11-18 09:50:00,348.852,349.98,348.852,349.85,98140
2019-11-18 09:55:00,350.0,350.148,349.45,349.45,91836
2019-11-18 10:00:00,349.415,350.716,349.415,350.6154,80897
2019-11-18 10:05:00,350.52,351.1328,350.35,350.73,109610
2019-11-18 10:10:00,350.7,350.87,350.07,350.07,121791
2019-11-18 10:15:00,350.01,350.32,349.52,350.0,84054
2019-11-18 10:20:00,349.94300000000015,350.41,349.649,350.0337,53780
2019-11-18 10:25:00,349.98,350.59,349.9,350.315,29202
2019-11-18 10:30:00,350.5,350.6,349.82,350.1218,32682
2019-11-18 10:35:00,350.2,350.38,350.1,350.1,31809
2019-11-18 10:40:00,350.10400000000016,350.6356,349.9452,350.2132,45629
2019-11-18 10:45:00,350.1,350.13,349.4694,349.52,67682
2019-11-18 10:50:00,349.65,349.85,349.6,349.6,49269
2019-11-18 10:55:00,349.5626,349.612,348.639,348.9511,138887
2019-11-18 11:00:00,348.7,349.0,348.581,348.68,69163
2019-11-18 11:05:00,348.79,349.15,346.4,346.95,204682
2019-11-18 11:10:00,346.73,347.31,346.6,347.1299,111582
2019-11-18 11:15:00,347.17,347.37,346.72,346.7399,81756
2019-11-18 11:20:00,346.8289,347.17,346.5,346.6551,85739
2019-11-18 11:25:00,346.6868,347.20300000000015,346.4524,346.8175,67973
2019-11-18 11:30:00,346.9,347.99,346.9,347.9,62584
2019-11-18 11:35:00,347.8724,348.5563,347.6655,348.1733,46950
2019-11-18 11:40:00,348.1811,348.347,347.985,348.2303,54291
2019-11-18 11:45:00,348.2344,348.47,348.07,348.47,29488
2019-11-18 11:50:00,348.48,348.7749,348.09,348.21,29422
2019-11-18 11:55:00,348.235,348.67,348.15,348.36,31883
2019-11-18 12:00:00,348.41,349.08,348.33,348.74,43133
2019-11-18 12:05:00,348.7853,348.81,348.1,348.1,33623
2019-11-18 12:10:00,348.12,348.12,347.39,347.39,49136
2019-11-18 12:15:00,347.38,348.4,347.38,348.28,29986
2019-11-18 12:20:00,348.35,348.6999,348.08,348.08,43692
2019-11-18 12:25:00,348.1,348.1,347.38,347.5,35105
2019-11-18 12:30:00,347.5006,347.8704,347.24,347.36,44497
2019-11-18 12:35:00,347.3025,347.8028,347.0921,347.38,46332
2019-11-18 12:40:00,347.3563,347.852,347.315,347.852,39780
2019-11-18 12:45:00,347.82,347.8299,347.3996,347.57,20988
2019-11-18 12:50:00,347.51,347.53,346.95,347.095,35695
2019-11-18 12:55:00,347.0981,347.5168,347.0981,347.44,27022
2019-11-18 13:00:00,347.49,348.38,347.49,348.225,35140
2019-11-18 13:05:00,348.1918,349.0545,348.1451,348.62800000000016,29102
2019-11-18 13:10:00,348.709,349.3143,348.6837,348.9775,34347
2019-11-18 13:15:00,348.87,349.33,348.696,349.25,54751
2019-11-18 13:20:00,349.3,349.33,349.184,349.1844,74591
2019-11-18 13:25:00,349.13,349.415,349.106,349.37,32676
2019-11-18 13:30:00,349.35,349.65,348.67,348.76,31779
2019-11-18 13:35:00,348.72,349.72,348.68,349.69,85764
2019-11-18 13:40:00,349.68,349.88,349.4,349.55,35565
2019-11-18 13:45:00,349.6038,350.2,349.5772,349.6477,48184
2019-11-18 13:50:00,349.66,349.93,349.5,349.8201,23809
2019-11-18 13:55:00,349.77,349.88,349.0103,349.195,27325
2019-11-18 14:00:00,349.2561,349.61,349.254,349.4887,15541
2019-11-18 14:05:00,349.55,349.55,348.87,348.9433,19924
2019-11-18 14:10:00,348.9014,349.25,348.898,349.0662,18771
2019-11-18 14:15:00,349.115,349.25,349.0,349.25,11731
2019-11-18 14:20:00,349.14,349.361,349.1,349.2,19335
2019-11-18 14:25:00,349.3,349.55,349.1736,349.4,19453
2019-11-18 14:30:00,349.45,349.63,349.385,349.61,18620
2019-11-18 14:35:00,349.5984,349.89,349.55,349.5585,17348
2019-11-18 14:40:00,349.51,350.0,349.5,349.87,45154
2019-11-18 14:45:00,349.66,349.95,349.53,349.68,21055
2019-11-18 14:50:00,349.69300000000015,350.0977,349.347,349.3735,29684
2019-11-18 14:55:00,349.46,350.3,349.4,349.835,42108
2019-11-18 15:00:00,349.82,350.1,349.74,350.08,49020
2019-11-18 15:05:00,350.12,350.3,350.047,350.3,22748
2019-11-18 15:10:00,350.29,350.5,350.1401,350.3014,40488
2019-11-18 15:15:00,350.3,350.31,349.96,350.1373,23720
2019-11-18 15:20:00,350.1744,350.335,350.089,350.0894,29314
2019-11-18 15:25:00,350.0686,350.6993,350.0686,350.4456,25847
2019-11-18 15:30:00,350.53,350.81,350.41,350.41,44019
2019-11-18 15:35:00,350.51,350.57,349.86,350.18,40221
2019-11-18 15:40:00,350.15,350.17,349.9,350.055,24064
2019-11-18 15:45:00,350.07,350.12,349.75,350.0,31477
2019-11-18 15:50:00,350.0016,350.085,349.465,349.7426,79316
2019-11-18 15:55:00,349.75,350.175,349.72,350.175,55008
2019-11-18 16:00:00,350.25,350.4,349.92,349.98,90239
2019-11-19 09:35:00,350.5892,350.9197,349.8987,350.5092,183087
2019-11-19 09:40:00,350.41,351.59,350.41,350.4534,104353
2019-11-19 09:45:00,350.2069,350.5757,349.9852,350.0847,62692
2019-11-19 09:50:00,350.014,350.3353,348.1892,348.274,117446
2019-11-19 09:55:00,348.2632,348.6786,348.2632,348.36,58014
2019-11-19 10:00:00,348.19,348.83,348.19,348.53,65472
2019-11-19 10:05:00,348.5,348.77,348.37,348.385,52291
2019-11-19 10:10:00,348.48,349.7,348.4,349.335,56546
2019-11-19 10:15:00,349.26,350.31,349.2347,349.88,110720
2019-11-19 10:20:00,349.7,351.03,349.7,350.7778,109895
2019-11-19 10:25:00,350.7569,351.1461,350.4197,350.7469,67796
2019-11-19 10:30:00,350.735,351.41,350.7073,351.32,72248
2019-11-19 10:35:00,351.3275,353.34,351.1,353.34,218540
2019-11-19 10:40:00,353.3136,355.4,353.23,354.588,366421
2019-11-19 10:45:00,354.4706,354.728,354.06,354.25,172593
2019-11-19 10:50:00,354.1,354.69,352.52,352.56,147957
2019-11-19 10:55:00,352.68,353.6146,352.57,353.3699,81874
2019-11-19 11:00:00,353.21,353.23,352.7,353.17,86409
2019-11-19 11:05:00,353.2,354.57,353.1836,353.82,113636
2019-11-19 11:10:00,353.79,354.23,353.5603,354.2154,50492
2019-11-19 11:15:00,354.2,355.10699999999997,354.12,355.1066,152956
2019-11-19 11:20:00,355.1611,356.49,355.0,356.045,238020
2019-11-19 11:25:00,356.0133,356.37,355.0324,355.6133,130859
2019-11-19 11:30:00,355.6776,356.4794,355.4773,356.0915,134920
2019-11-19 11:35:00,355.955,356.18,355.49,355.6094,86141
2019-11-19 11:40:00,355.6,356.53,355.6,355.99,102947
2019-11-19 11:45:00,355.9174,355.9765,355.0,355.287,78880
2019-11-19 11:50:00,355.2594,355.281,354.608,354.608,56731
2019-11-19 11:55:00,354.61,355.31,354.545,355.31,86529
2019-11-19 12:00:00,355.46,356.17,355.33,355.87,59523
2019-11-19 12:05:00,355.87,357.0,355.87,356.5927,121796
2019-11-19 12:10:00,356.6445,356.798,356.404,356.6143,89982
2019-11-19 12:15:00,356.54,357.36,356.24,357.3484,128865
2019-11-19 12:20:00,357.285,357.691,357.18,357.4,93082
2019-11-19 12:25:00,357.3758,358.2324,357.1315,357.8429,101120
2019-11-19 12:30:00,357.69,357.8,356.671,356.94,125106
2019-11-19 12:35:00,356.97,357.47,356.9024,357.4,57640
2019-11-19 12:40:00,357.472,358.34,357.4,358.095,126842
2019-11-19 12:45:00,358.1816,358.9489,358.1396,358.5216,108994
2019-11-19 12:50:00,358.56,359.16,358.53,359.1223,156792
2019-11-19 12:55:00,359.088,359.14,358.3,358.6178,112345
2019-11-19 13:00:00,358.56,358.81,358.19199999999995,358.57,69626
2019-11-19 13:05:00,358.6203,359.45,358.6203,359.4,86973
2019-11-19 13:10:00,359.4414,359.7,359.11,359.2714,109608
2019-11-19 13:15:00,359.2525,359.749,359.23,359.52,80708
2019-11-19 13:20:00,359.63199999999995,359.73,359.03,359.22,65525
2019-11-19 13:25:00,359.1159,359.44599999999997,358.4602,358.4858,77257
2019-11-19 13:30:00,358.4757,358.6,358.26,358.26,51602
2019-11-19 13:35:00,358.2716,358.7387,358.1181,358.1566,64005
2019-11-19 13:40:00,358.18,358.93,358.038,358.93,74202
2019-11-19 13:45:00,358.9,359.3,358.76,358.8534,95023
2019-11-19 13:50:00,358.8033,359.39,358.6,359.22900000000016,66238
2019-11-19 13:55:00,359.1568,359.25,357.9,358.095,69089
2019-11-19 14:00:00,358.03,358.71,358.02,358.63,64154
2019-11-19 14:05:00,358.61,358.86300000000006,358.41,358.41,79000
2019-11-19 14:10:00,358.3956,359.0,358.19,358.72,59620
2019-11-19 14:15:00,358.82,359.55,358.7156,359.3358,78042
2019-11-19 14:20:00,359.36,359.74,359.15,359.72,69884
2019-11-19 14:25:00,359.72,359.8114,359.2,359.49,62158
2019-11-19 14:30:00,359.45,359.51,359.0,359.08,44619
2019-11-19 14:35:00,359.1294,359.5221,358.5446,359.1385,72899
2019-11-19 14:40:00,359.1266,359.281,358.88,359.05,79580
2019-11-19 14:45:00,359.0195,359.49,358.93,359.25,78203
2019-11-19 14:50:00,359.2139,359.4,359.099,359.1679,43342
2019-11-19 14:55:00,359.2314,359.7225,359.2221,359.3014,38245
2019-11-19 15:00:00,359.28,359.43,358.9,359.43,52629
2019-11-19 15:05:00,359.4059,359.535,359.19,359.3899,42505
2019-11-19 15:10:00,359.39,359.99,359.3705,359.7322,90853
2019-11-19 15:15:00,359.79,359.93,359.3392,359.52,48322
2019-11-19 15:20:00,359.57,359.9,359.5,359.85,45033
2019-11-19 15:25:00,359.89,359.98,359.25,359.3,77252
2019-11-19 15:30:00,359.33,359.77,359.27,359.72,61911
2019-11-19 15:35:00,359.78,359.83,359.65,359.8,80017
2019-11-19 15:40:00,359.85,359.89,359.5246,359.62,51491
2019-11-19 15:45:00,359.6314,360.0729,359.4122,359.4614,97811
2019-11-19 15:50:00,359.5,359.75,359.385,359.75,97948
2019-11-19 15:55:00,359.59,359.88,359.49,359.85,116846
2019-11-19 16:00:00,359.82,359.94,359.47,359.52,266896
2019-11-20 09:35:00,360.0134,360.514,358.8,360.0134,476796
2019-11-20 09:40:00,360.0059,360.3477,358.8567,359.4015,149980
2019-11-20 09:45:00,359.4289,360.5,358.95,359.4978,199551
2019-11-20 09:50:00,359.235,359.235,356.82,357.043,181696
2019-11-20 09:55:00,357.31,357.844,357.17,357.745,142735
2019-11-20 10:00:00,358.0,358.265,357.49,357.76,127636
2019-11-20 10:05:00,357.85,358.2171,357.28,357.4128,86344
2019-11-20 10:10:00,357.4243,357.63199999999995,355.84,355.8543,194496
2019-11-20 10:15:00,355.84,356.7076,355.5212,356.27,98790
2019-11-20 10:20:00,356.3613,357.21,356.16,356.9414,91248
2019-11-20 10:25:00,356.96,357.42,355.9341,356.18,98460
2019-11-20 10:30:00,356.21,357.09,356.21,356.63,44722
2019-11-20 10:35:00,356.9,357.75,356.8498,357.12,101722
2019-11-20 10:40:00,357.15,357.57,356.3,356.46,78220
2019-11-20 10:45:00,356.54,356.57,354.66900000000015,354.6694,183655
2019-11-20 10:50:00,354.737,355.2,354.01,354.5916,210345
2019-11-20 10:55:00,354.5861,354.9,354.0,354.2847,107707
2019-11-20 11:00:00,354.28,354.87,354.12,354.35,71357
2019-11-20 11:05:00,354.2632,355.5541,353.9914,355.2332,154681
2019-11-20 11:10:00,355.066,355.12,354.4,354.45,53904
2019-11-20 11:15:00,354.31,354.444,354.089,354.1489,66745
2019-11-20 11:20:00,354.279,354.91,354.19,354.34,43470
2019-11-20 11:25:00,354.4913,354.954,354.38,354.38,64901
2019-11-20 11:30:00,354.3093,354.42,354.01,354.1843,57296
2019-11-20 11:35:00,354.1714,354.5046,352.6728,352.7146,148492
2019-11-20 11:40:00,352.8,353.47,352.7,353.13,71240
2019-11-20 11:45:00,353.2,353.6,352.86,352.86,72741
2019-11-20 11:50:00,352.87,352.9125,352.2,352.3888,74137
2019-11-20 11:55:00,352.48,353.38,352.3692,352.6211,62908
2019-11-20 12:00:00,352.51,352.64,352.39,352.64,75786
2019-11-20 12:05:00,352.64,352.67,352.27,352.55,47823
2019-11-20 12:10:00,352.54,353.65,352.445,353.65,58240
2019-11-20 12:15:00,353.67,354.22,353.61,353.61,80995
2019-11-20 12:20:00,353.6101,354.7216,353.61,354.51,51245
2019-11-20 12:25:00,354.6351,354.8871,354.03,354.2257,42893
2019-11-20 12:30:00,354.1669,354.6,354.0,354.5569,29053
2019-11-20 12:35:00,354.44,354.99,354.1701,354.94,50966
2019-11-20 12:40:00,354.93,355.15,354.708,354.97,42679
2019-11-20 12:45:00,355.0443,355.651,354.95,355.6508,54291
2019-11-20 12:50:00,355.6306,355.8,355.29,355.49,48729
2019-11-20 12:55:00,355.4198,355.686,355.19,355.35,46922
2019-11-20 13:00:00,355.31,355.37,352.28,353.38,122514
2019-11-20 13:05:00,353.3348,353.36,353.15,353.1998,55586
2019-11-20 13:10:00,353.05,353.155,350.4,350.44,135143
2019-11-20 13:15:00,350.3913,351.205,350.08,350.2013,148228
2019-11-20 13:20:00,350.4211,350.625,349.97,350.4259,89118
2019-11-20 13:25:00,350.53,351.93,350.44,351.32,71497
2019-11-20 13:30:00,351.3,352.63,351.3,351.83,76929
2019-11-20 13:35:00,351.84,352.89,351.63,352.73,48601
2019-11-20 13:40:00,352.7838,353.1,351.9,351.9,49205
2019-11-20 13:45:00,351.9,352.55,351.756,351.805,41742
2019-11-20 13:50:00,351.72,352.97,351.72,352.64,47326
2019-11-20 13:55:00,352.7243,354.11,352.7243,353.63,64165
2019-11-20 14:00:00,353.77,354.0,352.85,353.0,36844
2019-11-20 14:05:00,353.0114,353.5136,352.89300000000014,353.0747,31690
2019-11-20 14:10:00,352.9,353.4,352.51,352.53,38476
2019-11-20 14:15:00,352.52,352.8727,351.8,351.8,38394
2019-11-20 14:20:00,351.9,352.35,351.74,352.3207,23158
2019-11-20 14:25:00,352.3691,352.6926,352.0107,352.1241,34387
2019-11-20 14:30:00,352.26,352.36,351.403,351.55,31956
2019-11-20 14:35:00,351.615,352.289,351.595,351.85,38125
2019-11-20 14:40:00,351.94,352.26,351.88,352.1044,15149
2019-11-20 14:45:00,352.1639,352.31,352.016,352.03,34180
2019-11-20 14:50:00,351.975,352.02,351.35,351.43,37097
2019-11-20 14:55:00,351.5804,351.767,351.37,351.51,38738
2019-11-20 15:00:00,351.54,352.12,351.46,351.75,48088
