,open,high,low,close,volume
2019-11-06 13:40:00,274.66,274.73,274.63,274.73,6024
2019-11-06 13:45:00,274.75,274.8,274.72,274.785,8066
2019-11-06 13:50:00,274.8,274.82,274.74,274.75,3612
2019-11-06 13:55:00,274.76,274.87,274.76,274.85,7066
2019-11-06 14:00:00,274.88,275.0,274.88,274.89,25197
2019-11-06 14:05:00,274.909,274.91,274.84,274.8499,7951
2019-11-06 14:10:00,274.82,274.89,274.819,274.82,5145
2019-11-06 14:15:00,274.8,274.84,274.78,274.84,10152
2019-11-06 14:20:00,274.83,274.83,274.71,274.71,8038
2019-11-06 14:25:00,274.71,274.75,274.65,274.7391,42636
2019-11-06 14:30:00,274.78,274.81,274.77,274.7722,1846
2019-11-06 14:35:00,274.78,274.82,274.77,274.77,2255
2019-11-06 14:40:00,274.72,274.73,274.67,274.69,8857
2019-11-06 14:45:00,274.74,274.78,274.72,274.7614,2659
2019-11-06 14:50:00,274.78,274.79,274.74,274.78,5179
2019-11-06 14:55:00,274.78,274.78,274.71,274.71,1298
2019-11-06 15:00:00,274.73,274.78,274.72,274.78,2753
2019-11-06 15:05:00,274.77,274.77,274.73,274.77,1707
2019-11-06 15:10:00,274.75,274.75,274.7,274.72,5221
2019-11-06 15:15:00,274.74,274.87,274.74,274.82,8771
2019-11-06 15:20:00,274.82,274.8594,274.7986,274.82,5061
2019-11-06 15:25:00,274.87,274.89,274.86,274.87,20921
2019-11-06 15:30:00,274.87,274.87,274.8,274.8,5761
2019-11-06 15:35:00,274.81,274.82,274.6954,274.74,18332
2019-11-06 15:40:00,274.73,274.855,274.72,274.8323,18872
2019-11-06 15:45:00,274.82,274.82,274.69,274.7,18560
2019-11-06 15:50:00,274.69,274.77,274.67,274.7699,22870
2019-11-06 15:55:00,274.77,274.79,274.69,274.76,59445
2019-11-06 16:00:00,274.78,274.84,274.71,274.79,58335
2019-11-07 09:35:00,276.76,276.9,276.73,276.73,253768
2019-11-07 09:40:00,276.72,276.93,276.72,276.93,98822
2019-11-07 09:45:00,276.93,277.19,276.93,277.06,95576
2019-11-07 09:50:00,277.06,277.28,277.0,277.16,61991
2019-11-07 09:55:00,277.16,277.26,277.07,277.212,31003
2019-11-07 10:00:00,277.19,277.29,277.18,277.26,59035
2019-11-07 10:05:00,277.27,277.35,277.1,277.12,56220
2019-11-07 10:10:00,277.15,277.18,277.03,277.05,18766
2019-11-07 10:15:00,277.04,277.3,277.04,277.21,32830
2019-11-07 10:20:00,277.26,277.34,277.22,277.34,16999
2019-11-07 10:25:00,277.33,277.33,277.19,277.25,13574
2019-11-07 10:30:00,277.25,277.32,277.25,277.27,23639
2019-11-07 10:35:00,277.3,277.44,277.28,277.34,46173
2019-11-07 10:40:00,277.34,277.56,277.3,277.48,38929
2019-11-07 10:45:00,277.5,277.5318,277.43,277.4699,28346
2019-11-07 10:50:00,277.49,277.6,277.49,277.57,25133
2019-11-07 10:55:00,277.56,277.87,277.56,277.67,79112
2019-11-07 11:00:00,277.7,277.81,277.661,277.76,27678
2019-11-07 11:05:00,277.71,277.71,277.6,277.6,25689
2019-11-07 11:10:00,277.59,277.59,277.4699,277.47,18258
2019-11-07 11:15:00,277.47,277.575,277.46,277.5746,30315
2019-11-07 11:20:00,277.55,277.63,277.53,277.6199,26892
2019-11-07 11:25:00,277.63,277.63,277.47,277.515,29658
2019-11-07 11:30:00,277.52,277.56,277.44,277.48,21196
2019-11-07 11:35:00,277.48,277.55,277.47,277.55,24969
2019-11-07 11:40:00,277.58,277.58,277.45,277.51,25767
2019-11-07 11:45:00,277.49,277.55,277.46,277.55,37211
2019-11-07 11:50:00,277.55,277.56,277.4,277.49,32529
2019-11-07 11:55:00,277.46,277.47,277.33,277.39,19098
2019-11-07 12:00:00,277.37,278.05,277.36,277.95,157715
2019-11-07 12:05:00,277.97,277.995,277.54,277.66,72729
2019-11-07 12:10:00,277.63,277.68,277.58,277.68,11336
2019-11-07 12:15:00,277.66,277.72,277.54,277.54,20472
2019-11-07 12:20:00,277.55,277.55,277.46,277.52,19454
2019-11-07 12:25:00,277.51,277.57,277.51,277.5583,11839
2019-11-07 12:30:00,277.57,277.69,277.51,277.69,24318
2019-11-07 12:35:00,277.66,277.68,277.6,277.67,23713
2019-11-07 12:40:00,277.69,277.7,277.6096,277.69,16226
2019-11-07 12:45:00,277.67,277.676,277.6,277.6,11688
2019-11-07 12:50:00,277.58,277.75,277.56,277.75,13128
2019-11-07 12:55:00,277.75,277.75,277.67,277.695,8590
2019-11-07 13:00:00,277.71,277.84,277.7,277.76,14180
2019-11-07 13:05:00,277.765,277.779,277.66900000000004,277.66900000000004,26739
2019-11-07 13:10:00,277.66,277.66,277.55,277.58,9649
2019-11-07 13:15:00,277.598,277.603,277.572,277.58,8655
2019-11-07 13:20:00,277.552,277.62,277.552,277.5863,11896
2019-11-07 13:25:00,277.56,277.59,277.55,277.551,3962
2019-11-07 13:30:00,277.5599,277.5972,277.55,277.585,10838
2019-11-07 13:35:00,277.58,277.585,277.46,277.5,17770
2019-11-07 13:40:00,277.5,277.5,277.41,277.44,18290
2019-11-07 13:45:00,277.46,277.491,277.43,277.4905,8476
2019-11-07 13:50:00,277.47,277.49,277.42,277.4821,19876
2019-11-07 13:55:00,277.4819,277.5273,277.46,277.51,9918
2019-11-07 14:00:00,277.55,277.56,277.48,277.4891,5063
2019-11-07 14:05:00,277.5,277.7,277.5,277.68,34218
2019-11-07 14:10:00,277.6644,277.68,277.64,277.6461,12224
2019-11-07 14:15:00,277.651,277.73,277.63,277.73,9453
2019-11-07 14:20:00,277.72,277.78,277.7,277.76,10225
2019-11-07 14:25:00,277.78,277.78,277.72,277.72,18225
2019-11-07 14:30:00,277.71,277.7146,277.63,277.63,13549
2019-11-07 14:35:00,277.62,277.62,277.51,277.52,22921
2019-11-07 14:40:00,277.55,277.55,277.48,277.52,23390
2019-11-07 14:45:00,277.5545,277.7904,277.0297,277.1145,176413
2019-11-07 14:50:00,277.0946,277.26,277.04,277.06,62394
2019-11-07 14:55:00,277.06,277.18,276.98,277.082,45995
2019-11-07 15:00:00,277.1,277.24,277.1,277.195,13183
2019-11-07 15:05:00,277.2,277.34,277.2,277.29,19830
2019-11-07 15:10:00,277.282,277.3,277.19,277.23,38326
2019-11-07 15:15:00,277.242,277.242,277.13,277.13,15014
2019-11-07 15:20:00,277.12,277.12,276.84,276.8496,59225
2019-11-07 15:25:00,276.87,276.87,276.7,276.78,42758
2019-11-07 15:30:00,276.78,276.95,276.76,276.94,14667
2019-11-07 15:35:00,276.95,276.98,276.89,276.96,101500
2019-11-07 15:40:00,276.97,276.98,276.8,276.88,37181
2019-11-07 15:45:00,276.83,276.845,276.58,276.62,103584
2019-11-07 15:50:00,276.67,277.04,276.67,277.01,42946
2019-11-07 15:55:00,277.02,277.09,276.71,276.8,67035
2019-11-07 16:00:00,276.8,277.06,276.76,277.04,120084
2019-11-08 09:35:00,277.24,277.24,276.92,276.95,79924
2019-11-08 09:40:00,276.88,277.06,276.77,277.0,30505
2019-11-08 09:45:00,276.98,277.05,276.97,276.99,17191
2019-11-08 09:50:00,276.99,277.18,276.97,277.11,16994
2019-11-08 09:55:00,277.08,277.15,276.94,276.94,15823
2019-11-08 10:00:00,276.93,276.99,276.32,276.34,177952
2019-11-08 10:05:00,276.3311,276.52,276.2,276.3711,102342
2019-11-08 10:10:00,276.38,276.48,276.21,276.39,35954
2019-11-08 10:15:00,276.4,276.56,276.27,276.56,68999
2019-11-08 10:20:00,276.57,276.67900000000003,276.52,276.67900000000003,53757
2019-11-08 10:25:00,276.7,276.7,276.44,276.49,15303
2019-11-08 10:30:00,276.53,276.57,276.51,276.54,16169
2019-11-08 10:35:00,276.55,276.56,276.45,276.5,65540
2019-11-08 10:40:00,276.47,276.5,276.4,276.44,8936
2019-11-08 10:45:00,276.47,276.6731,276.4507,276.63,15175
2019-11-08 10:50:00,276.6675,276.68,276.53,276.56,10054
2019-11-08 10:55:00,276.58,276.64,276.4925,276.64,8487
2019-11-08 11:00:00,276.63,276.66,276.52,276.55,7422
2019-11-08 11:05:00,276.55,276.627,276.54,276.58,8931
2019-11-08 11:10:00,276.59,276.59,276.455,276.5,12276
2019-11-08 11:15:00,276.54,276.56,276.45,276.46,8326
2019-11-08 11:20:00,276.44,276.46,276.24,276.24,10967
2019-11-08 11:25:00,276.28,276.33,276.13,276.19,24679
2019-11-08 11:30:00,276.19,276.21,276.09,276.16,22670
2019-11-08 11:35:00,276.18,276.35,276.17,276.35,16950
2019-11-08 11:40:00,276.3425,276.44,276.34,276.44,12290
2019-11-08 11:45:00,276.459,276.459,276.36,276.36,7847
2019-11-08 11:50:00,276.45,276.45,276.42,276.42,8155
2019-11-08 11:55:00,276.4446,276.48,276.4,276.48,7363
2019-11-08 12:00:00,276.49,276.54,276.44,276.53,899174
2019-11-08 12:05:00,276.55,276.56,276.496,276.55400000000003,3161
2019-11-08 12:10:00,276.56,276.61,276.501,276.61,6902
2019-11-08 12:15:00,276.61,276.67,276.6,276.65,14981
2019-11-08 12:20:00,276.68,276.68,276.58,276.63,3946
2019-11-08 12:25:00,276.635,276.635,276.52,276.57,8504
2019-11-08 12:30:00,276.57,276.62,276.57,276.61,8243
2019-11-08 12:35:00,276.5999,276.63,276.57,276.57,10484
2019-11-08 12:40:00,276.5746,276.66,276.5746,276.66,5114
2019-11-08 12:45:00,276.67,276.67,276.6084,276.62,4220
2019-11-08 12:50:00,276.62,276.63,276.61,276.61,2953
2019-11-08 12:55:00,276.56,276.63,276.56,276.63,2788
2019-11-08 13:00:00,276.6357,276.71,276.63,276.7,3615
2019-11-08 13:05:00,276.69,276.75,276.69,276.75,6578
2019-11-08 13:10:00,276.74,276.76,276.64,276.64,6138
2019-11-08 13:15:00,276.67,276.73,276.66,276.725,4241
2019-11-08 13:20:00,276.72,276.76,276.71,276.71,4660
2019-11-08 13:25:00,276.7,276.71,276.64,276.645,5009
2019-11-08 13:30:00,276.64,276.654,276.61,276.6535,2670
2019-11-08 13:35:00,276.6687,276.6687,276.5938,276.61,3761
2019-11-08 13:40:00,276.64,276.67,276.58,276.6258,7494
2019-11-08 13:45:00,276.61,276.7,276.61,276.66,6791
2019-11-08 13:50:00,276.64,276.67,276.64,276.66,3436
2019-11-08 13:55:00,276.61,276.61,276.56,276.57,1295
2019-11-08 14:00:00,276.58,276.61,276.53,276.53,5435
