,open,high,low,close,volume
2019-11-06 12:05:00,199.07,199.22,198.99,199.16,285412
2019-11-06 12:10:00,199.15,199.31,199.12400000000002,199.27,261634
2019-11-06 12:15:00,199.2794,199.29,199.14,199.19,133409
2019-11-06 12:20:00,199.2,199.22,199.1,199.14,86960
2019-11-06 12:25:00,199.13,199.2,199.12400000000002,199.16,160436
2019-11-06 12:30:00,199.16,199.17,199.08,199.1,89664
2019-11-06 12:35:00,199.1,199.14,199.09799999999998,199.14,41314
2019-11-06 12:40:00,199.15,199.2654,199.15,199.2654,64493
2019-11-06 12:45:00,199.27,199.29,199.21,199.23,60280
2019-11-06 12:50:00,199.24,199.25,199.09,199.17,75608
2019-11-06 12:55:00,199.17,199.17,199.12,199.16,39463
2019-11-06 13:00:00,199.16,199.21,199.16,199.21,103841
2019-11-06 13:05:00,199.21,199.31,199.175,199.24,127472
2019-11-06 13:10:00,199.25,199.26,199.11,199.1653,86072
2019-11-06 13:15:00,199.1642,199.34,199.1392,199.32,116688
2019-11-06 13:20:00,199.33,199.46,199.32,199.46,125196
2019-11-06 13:25:00,199.47,199.5,199.47,199.47,130822
2019-11-06 13:30:00,199.475,199.516,199.455,199.51,180076
2019-11-06 13:35:00,199.51,199.5367,199.43,199.43,106513
2019-11-06 13:40:00,199.43,199.55,199.42,199.525,80371
2019-11-06 13:45:00,199.52,199.61,199.52,199.6038,177584
2019-11-06 13:50:00,199.61,199.645,199.52,199.54,92568
2019-11-06 13:55:00,199.55,199.62,199.53,199.58,114091
2019-11-06 14:00:00,199.58,199.64,199.58,199.64,129045
2019-11-06 14:05:00,199.65,199.67,199.6,199.63,257740
2019-11-06 14:10:00,199.63,199.64,199.59,199.61,110681
2019-11-06 14:15:00,199.61,199.64,199.57,199.64,166934
2019-11-06 14:20:00,199.63,199.6325,199.54,199.58,79235
2019-11-06 14:25:00,199.58,199.59599999999998,199.475,199.5407,309371
2019-11-06 14:30:00,199.55,199.6,199.52,199.54,93231
2019-11-06 14:35:00,199.54,199.57,199.52599999999998,199.53799999999998,65802
2019-11-06 14:40:00,199.53,199.55,199.51,199.54,100471
2019-11-06 14:45:00,199.54,199.57,199.51,199.53,133136
2019-11-06 14:50:00,199.53,199.58,199.5,199.57,342605
2019-11-06 14:55:00,199.56,199.61,199.55,199.58,164071
2019-11-06 15:00:00,199.59,199.64,199.56,199.63,367111
2019-11-06 15:05:00,199.62,199.628,199.524,199.54,54393
2019-11-06 15:10:00,199.55,199.56799999999998,199.51,199.56799999999998,101071
2019-11-06 15:15:00,199.57,199.7,199.476,199.65,849704
2019-11-06 15:20:00,199.65,199.67,199.63,199.6428,106995
2019-11-06 15:25:00,199.65,199.68,199.61,199.61,112139
2019-11-06 15:30:00,199.61,199.62,199.55,199.56,69823
2019-11-06 15:35:00,199.57,199.58,199.46,199.49,192599
2019-11-06 15:40:00,199.49,199.595,199.49,199.58,98956
2019-11-06 15:45:00,199.57,199.59,199.51,199.51,173201
2019-11-06 15:50:00,199.51,199.5773,199.48,199.57,508471
2019-11-06 15:55:00,199.59,199.685,199.58,199.67,360722
2019-11-06 16:00:00,199.67,199.77,199.63,199.75,903824
2019-11-07 09:35:00,200.76,200.88,200.6499,200.71,1030544
2019-11-07 09:40:00,200.7,201.07,200.7,201.04,425575
2019-11-07 09:45:00,201.04,201.185,201.04,201.08900000000003,373253
2019-11-07 09:50:00,201.13,201.1425,201.025,201.0467,239754
2019-11-07 09:55:00,201.03,201.11,201.0,201.08,183168
2019-11-07 10:00:00,201.08,201.08,201.03,201.07,133985
2019-11-07 10:05:00,201.07,201.087,200.97,200.97,197698
2019-11-07 10:10:00,201.005,201.01,200.93,201.01,205138
2019-11-07 10:15:00,201.01,201.22,201.0,201.2039,272170
2019-11-07 10:20:00,201.21,201.3427,201.21,201.32,201449
2019-11-07 10:25:00,201.32,201.325,201.23,201.27,119610
2019-11-07 10:30:00,201.27,201.29,201.24,201.2566,101400
2019-11-07 10:35:00,201.26,201.36,201.24,201.25,183863
2019-11-07 10:40:00,201.25,201.47,201.16,201.43,190151
2019-11-07 10:45:00,201.42,201.5,201.41,201.4496,196483
2019-11-07 10:50:00,201.4462,201.485,201.3687,201.3687,113400
2019-11-07 10:55:00,201.36,201.46,201.31,201.3418,837321
2019-11-07 11:00:00,201.36,201.46,201.36,201.4,96826
2019-11-07 11:05:00,201.41,201.44,201.37,201.39,114290
2019-11-07 11:10:00,201.395,201.47,201.38,201.44,103044
2019-11-07 11:15:00,201.43,201.49,201.41,201.4661,142944
2019-11-07 11:20:00,201.46,201.5,201.43,201.49,144104
2019-11-07 11:25:00,201.495,201.5,201.34,201.3601,136498
2019-11-07 11:30:00,201.37,201.39,201.3,201.32,153282
2019-11-07 11:35:00,201.32,201.37,201.285,201.37,187462
2019-11-07 11:40:00,201.37,201.37,201.315,201.35,75384
2019-11-07 11:45:00,201.34,201.34,201.19,201.27,516573
2019-11-07 11:50:00,201.27,201.28,201.195,201.2224,114320
2019-11-07 11:55:00,201.22,201.2267,201.11,201.18,131619
2019-11-07 12:00:00,201.17,201.73,201.16,201.61,742176
2019-11-07 12:05:00,201.62,201.66,201.25,201.35,620262
2019-11-07 12:10:00,201.34,201.4,201.28,201.4,82629
2019-11-07 12:15:00,201.39,201.5,201.34,201.34,85588
2019-11-07 12:20:00,201.34,201.34,201.3,201.34,101694
2019-11-07 12:25:00,201.35,201.425,201.35,201.38,84738
2019-11-07 12:30:00,201.39,201.44,201.35,201.44,99206
2019-11-07 12:35:00,201.435,201.44,201.335,201.35,76753
2019-11-07 12:40:00,201.37,201.37,201.32,201.33,143539
2019-11-07 12:45:00,201.3362,201.3499,201.2354,201.25,91682
2019-11-07 12:50:00,201.2555,201.334,201.22,201.334,150578
2019-11-07 12:55:00,201.33,201.372,201.33,201.345,91676
2019-11-07 13:00:00,201.35,201.42,201.34,201.38,98343
2019-11-07 13:05:00,201.38,201.39,201.27,201.27,80266
2019-11-07 13:10:00,201.265,201.268,201.25,201.2679,82176
2019-11-07 13:15:00,201.26,201.29,201.25,201.27,85820
2019-11-07 13:20:00,201.28,201.31,201.24,201.2599,48450
2019-11-07 13:25:00,201.265,201.29,201.215,201.2359,74087
2019-11-07 13:30:00,201.24,201.28,201.24,201.28,66216
2019-11-07 13:35:00,201.28,201.28,201.12,201.19,87826
2019-11-07 13:40:00,201.2,201.2,201.12,201.195,54648
2019-11-07 13:45:00,201.2,201.21,201.18,201.18,68548
2019-11-07 13:50:00,201.183,201.19,201.16,201.18,80397
2019-11-07 13:55:00,201.17,201.19,201.15,201.17,73376
2019-11-07 14:00:00,201.17,201.17,201.115,201.15,44832
2019-11-07 14:05:00,201.15,201.27,201.14,201.25,380005
2019-11-07 14:10:00,201.25,201.26,201.18,201.18,70895
2019-11-07 14:15:00,201.18,201.19,201.13,201.188,61925
2019-11-07 14:20:00,201.19,201.215,201.18,201.215,101017
2019-11-07 14:25:00,201.22,201.25,201.19,201.23,143588
2019-11-07 14:30:00,201.2239,201.23,201.1442,201.1654,43765
2019-11-07 14:35:00,201.16,201.17,201.08,201.09,63491
2019-11-07 14:40:00,201.0991,201.12,201.06,201.11,88469
2019-11-07 14:45:00,201.1133,201.126,200.65,200.6833,775238
2019-11-07 14:50:00,200.66,200.74,200.5,200.5,353419
2019-11-07 14:55:00,200.475,200.59,200.45,200.475,199155
2019-11-07 15:00:00,200.47,200.63,200.47,200.61,88251
2019-11-07 15:05:00,200.6,200.74,200.6,200.69,191469
2019-11-07 15:10:00,200.685,200.71,200.57,200.6,81919
2019-11-07 15:15:00,200.585,200.59,200.43,200.43,101318
2019-11-07 15:20:00,200.4284,200.4284,200.06,200.06,414445
2019-11-07 15:25:00,200.07,200.11,199.85,200.0,954644
2019-11-07 15:30:00,200.0,200.21,199.98,200.1854,229929
2019-11-07 15:35:00,200.19,200.25,200.18,200.25,306148
2019-11-07 15:40:00,200.255,200.28,200.075,200.13,307428
2019-11-07 15:45:00,200.13,200.154,200.0,200.0,192164
2019-11-07 15:50:00,200.01,200.33,200.003,200.33,327049
2019-11-07 15:55:00,200.32,200.39,200.12,200.165,323589
2019-11-07 16:00:00,200.17,200.44,200.09,200.43,590583
2019-11-08 09:35:00,200.02,200.14,199.93,200.11,717436
2019-11-08 09:40:00,200.16,200.39,200.08,200.3565,332728
2019-11-08 09:45:00,200.35,200.54,200.35,200.53,207582
2019-11-08 09:50:00,200.56,200.56,200.49,200.49,424642
2019-11-08 09:55:00,200.52,200.545,200.42,200.44,347172
2019-11-08 10:00:00,200.46,200.47,199.92,199.92,916502
2019-11-08 10:05:00,199.938,200.3017,199.7326,199.908,852441
2019-11-08 10:10:00,199.9,199.99,199.73,199.96,287753
2019-11-08 10:15:00,199.96,200.15,199.86,200.13,299952
2019-11-08 10:20:00,200.14,200.16,200.08,200.11,258777
2019-11-08 10:25:00,200.11,200.21,200.03,200.16,121564
2019-11-08 10:30:00,200.17,200.37,200.17,200.32,326399
2019-11-08 10:35:00,200.35,200.46,200.3,200.44,132891
2019-11-08 10:40:00,200.42,200.43,200.385,200.395,95685
2019-11-08 10:45:00,200.395,200.635,200.395,200.6349,224840
2019-11-08 10:50:00,200.63,200.68,200.57,200.58,161271
2019-11-08 10:55:00,200.59,200.61,200.50099999999998,200.53,80059
2019-11-08 11:00:00,200.56,200.61,200.52,200.61,102532
2019-11-08 11:05:00,200.61,200.84,200.61,200.78,353160
2019-11-08 11:10:00,200.77,200.782,200.63,200.66,163981
2019-11-08 11:15:00,200.66,200.71,200.6,200.63,107809
2019-11-08 11:20:00,200.63,200.632,200.47,200.53,378539
2019-11-08 11:25:00,200.52,200.55,200.38,200.4,142751
2019-11-08 11:30:00,200.39,200.43,200.38,200.43,75638
2019-11-08 11:35:00,200.42,200.54,200.4,200.53,81449
2019-11-08 11:40:00,200.53,200.63,200.49,200.63,79445
2019-11-08 11:45:00,200.63,200.685,200.62,200.63,108194
2019-11-08 11:50:00,200.7212,200.75,200.675,200.7,130722
2019-11-08 11:55:00,200.705,200.71,200.645,200.68,65803
2019-11-08 12:00:00,200.69,200.69,200.66,200.68,245232
2019-11-08 12:05:00,200.68,200.7297,200.6649,200.72,81074
2019-11-08 12:10:00,200.7262,200.75,200.69,200.75,80018
2019-11-08 12:15:00,200.74,200.81,200.73,200.79,193131
2019-11-08 12:20:00,200.7925,200.7925,200.67,200.75,96843
2019-11-08 12:25:00,200.755,200.77,200.72,200.75,71140
2019-11-08 12:30:00,200.75,200.79,200.74,200.78,112496
2019-11-08 12:35:00,200.77,200.9,200.77,200.85,123484
2019-11-08 12:40:00,200.84,200.91,200.82,200.91,79786
2019-11-08 12:45:00,200.91,200.91,200.71,200.73,45113
2019-11-08 12:50:00,200.72,200.78,200.68,200.6878,90209
2019-11-08 12:55:00,200.68,200.71200000000002,200.665,200.7117,44957
2019-11-08 13:00:00,200.71,200.74,200.71,200.72,32999
2019-11-08 13:05:00,200.72,200.74,200.7,200.706,33039
2019-11-08 13:10:00,200.7,200.7459,200.64,200.65,332590
2019-11-08 13:15:00,200.635,200.72,200.63,200.67,47093
2019-11-08 13:20:00,200.6749,200.72,200.625,200.635,45525
2019-11-08 13:25:00,200.62,200.65,200.57,200.57,356498
2019-11-08 13:30:00,200.57,200.59,200.56,200.585,76880
2019-11-08 13:35:00,200.59,200.612,200.57,200.6,58863
2019-11-08 13:40:00,200.6051,200.615,200.55,200.5683,135827
2019-11-08 13:45:00,200.565,200.62,200.565,200.6,36488
2019-11-08 13:50:00,200.59599999999998,200.61,200.57,200.57,26832
2019-11-08 13:55:00,200.575,200.575,200.49,200.54,237015
2019-11-08 14:00:00,200.55,200.595,200.48,200.48,63578
2019-11-08 14:05:00,200.485,200.53,200.48,200.5,66669
2019-11-08 14:10:00,200.51,200.57,200.485,200.5698,85656
2019-11-08 14:15:00,200.5618,200.57,200.48,200.54,49659
2019-11-08 14:20:00,200.54,200.54,200.47,200.5199,65299
2019-11-08 14:25:00,200.51,200.519,200.49,200.49,26650
2019-11-08 14:30:00,200.48,200.55700000000002,200.47,200.5513,102682
2019-11-08 14:35:00,200.55,200.66,200.55,200.65,139590
2019-11-08 14:40:00,200.64,200.655,200.58,200.585,213948
2019-11-08 14:45:00,200.59,200.65,200.59,200.65,40444
2019-11-08 14:50:00,200.64,200.64,200.53,200.53,62125
2019-11-08 14:55:00,200.53,200.54,200.52,200.5365,27107
2019-11-08 15:00:00,200.54,200.62,200.54,200.6,78470
2019-11-08 15:05:00,200.59,200.66,200.57,200.65099999999998,62483
2019-11-08 15:10:00,200.65,200.7,200.64,200.7,102803
2019-11-08 15:15:00,200.7,200.875,200.7,200.87,142059
2019-11-08 15:20:00,200.87,200.93,200.825,200.9162,126959
2019-11-08 15:25:00,200.92,200.98,200.9,200.96,131688
2019-11-08 15:30:00,200.9635,200.97,200.924,200.96,130797
2019-11-08 15:35:00,200.97,201.05,200.95,201.0,227445
2019-11-08 15:40:00,201.0,201.04,201.0,201.04,278258
2019-11-08 15:45:00,201.04,201.05,200.96,200.99,247660
2019-11-08 15:50:00,200.98,200.98,200.89,200.9132,258723
2019-11-08 15:55:00,200.92,201.1,200.9,201.08,734690
2019-11-08 16:00:00,201.09,201.26,201.04,201.25,890271
2019-11-11 14:15:00,200.96,200.985,200.9184,200.93,40655
2019-11-11 14:20:00,200.93,200.98,200.92,200.975,29234
2019-11-11 14:25:00,200.96400000000003,200.99,200.935,200.97,46289
2019-11-11 14:30:00,200.97,200.98,200.93,200.94,32653
2019-11-11 14:35:00,200.95,201.0,200.94,201.0,35431
2019-11-11 14:40:00,200.99,201.0046,200.95,200.95,26469
2019-11-11 14:45:00,200.951,200.975,200.92,200.92,46013
2019-11-11 14:50:00,200.925,200.93,200.8738,200.88,70710
2019-11-11 14:55:00,200.89,200.925,200.876,200.895,120248
2019-11-11 15:00:00,200.9,200.95,200.9,200.94,46972
2019-11-11 15:05:00,200.94,200.99,200.93,200.99,26039
2019-11-11 15:10:00,200.99,201.004,200.95,200.96,37541
2019-11-11 15:15:00,200.96,201.009,200.94,200.971,43192
2019-11-11 15:20:00,200.976,201.015,200.91,200.91,43655
2019-11-11 15:25:00,200.916,200.935,200.85,200.856,73079
2019-11-11 15:30:00,200.855,200.91,200.84,200.8799,73715
2019-11-11 15:35:00,200.875,200.9,200.78,200.7962,108587
2019-11-11 15:40:00,200.805,200.83,200.78,200.82,87042
2019-11-11 15:45:00,200.8168,200.83,200.74,200.78,60111
2019-11-11 15:50:00,200.77,200.86,200.74,200.81,174410
2019-11-11 15:55:00,200.8,200.81,200.735,200.81,596125
2019-11-11 16:00:00,200.81,200.97,200.81,200.96,682168
2019-11-12 09:35:00,201.13,201.3,201.05,201.27,602947
2019-11-12 09:40:00,201.335,201.335,201.29,201.3,179576
2019-11-12 09:45:00,201.48,201.52,201.38,201.38,662919
2019-11-12 09:50:00,201.36,201.46,201.36,201.43,194387
2019-11-12 09:55:00,201.43,201.53,201.43,201.44,289865
2019-11-12 10:00:00,201.44,201.54,201.44,201.54,147488
2019-11-12 10:05:00,201.55,201.63,201.44,201.45,209995
2019-11-12 10:10:00,201.447,201.655,201.44,201.65,226040
2019-11-12 10:15:00,201.645,201.71,201.556,201.5561,1166144
2019-11-12 10:20:00,201.57,201.76,201.57,201.74,142889
2019-11-12 10:25:00,201.74,201.84,201.74,201.84,227240
2019-11-12 10:30:00,201.84,201.9,201.8201,201.84,126728
2019-11-12 10:35:00,201.83,201.85,201.77,201.8,77798
2019-11-12 10:40:00,201.81,201.97,201.81,201.94,143140
2019-11-12 10:45:00,201.9407,202.06,201.93,202.02,227878
2019-11-12 10:50:00,202.01,202.085,201.9533,202.05,111922
2019-11-12 10:55:00,202.05,202.06,202.01,202.06,54312
2019-11-12 11:00:00,202.06,202.0744,201.94,201.94,88869
2019-11-12 11:05:00,201.96,201.97,201.838,201.8382,125777
2019-11-12 11:10:00,201.84,201.94,201.79,201.94,128457
2019-11-12 11:15:00,201.94,201.984,201.93,201.984,80069
2019-11-12 11:20:00,201.985,202.12,201.9849,202.11,96376
2019-11-12 11:25:00,202.115,202.21,202.1134,202.17,141132
2019-11-12 11:30:00,202.17,202.1712,202.075,202.1,83553
2019-11-12 11:35:00,202.11,202.1261,202.048,202.0745,111552
2019-11-12 11:40:00,202.0687,202.1,201.98,201.98,137725
2019-11-12 11:45:00,201.98,202.031,201.96,201.98,52917
2019-11-12 11:50:00,201.97,202.0,201.88,201.92,111629
2019-11-12 11:55:00,201.91,201.92,201.86,201.92,118061
2019-11-12 12:00:00,201.91,201.95,201.84,201.85,76927
2019-11-12 12:05:00,201.855,201.8934,201.71,201.74,263002
2019-11-12 12:10:00,201.72,201.82,201.72,201.78,178379
2019-11-12 12:15:00,201.79,202.06,201.78,201.9668,151021
2019-11-12 12:20:00,201.97,201.97,201.72,201.74,99275
2019-11-12 12:25:00,201.76,201.77,201.7,201.7311,59914
2019-11-12 12:30:00,201.72,201.84,201.68,201.8274,114238
2019-11-12 12:35:00,201.83,201.89,201.81,201.86,87625
2019-11-12 12:40:00,201.88,201.94,201.86,201.93,40660
2019-11-12 12:45:00,201.91,201.95,201.81,201.825,34870
2019-11-12 12:50:00,201.84,201.87,201.75,201.76,75292
2019-11-12 12:55:00,201.76,201.79,201.66,201.7897,191540
2019-11-12 13:00:00,201.7966,201.94,201.7966,201.87,79424
2019-11-12 13:05:00,201.89,201.95,201.88,201.93,94039
2019-11-12 13:10:00,201.923,201.95,201.91,201.95,70232
2019-11-12 13:15:00,201.9563,202.0,201.89,201.92,130148
2019-11-12 13:20:00,201.91,201.97,201.9,201.92,87252
2019-11-12 13:25:00,201.91,201.94,201.88,201.88,132387
2019-11-12 13:30:00,201.89,201.89,201.83,201.83,99326
2019-11-12 13:35:00,201.824,201.87,201.82,201.855,42688
2019-11-12 13:40:00,201.85,201.9,201.81,201.9,68203
2019-11-12 13:45:00,201.9,201.92,201.877,201.9199,49088
2019-11-12 13:50:00,201.9185,202.0,201.9,201.97,80428
2019-11-12 13:55:00,201.97,202.01,201.96,201.96,71449
2019-11-12 14:00:00,201.96,201.99,201.91,201.91,68143
2019-11-12 14:05:00,201.9,201.9,201.65,201.68,231577
2019-11-12 14:10:00,201.67,201.67,201.56,201.66,144941
2019-11-12 14:15:00,201.65,201.655,201.32,201.33,223965
2019-11-12 14:20:00,201.31,201.39,201.25,201.36,120907
2019-11-12 14:25:00,201.361,201.41,201.31,201.38,99799
2019-11-12 14:30:00,201.37,201.37,201.21,201.318,249898
2019-11-12 14:35:00,201.31,201.39,201.29,201.37,348746
2019-11-12 14:40:00,201.36,201.38,201.27,201.2976,76744
2019-11-12 14:45:00,201.3,201.3138,201.13,201.13,136783
2019-11-12 14:50:00,201.13,201.236,201.13,201.13,122423
2019-11-12 14:55:00,201.13,201.13,200.92,200.92,288328
2019-11-12 15:00:00,200.91,201.07,200.83,201.04,211352
2019-11-12 15:05:00,201.04,201.13,201.04,201.1,567945
2019-11-12 15:10:00,201.1,201.25,201.09,201.19,146073
2019-11-12 15:15:00,201.195,201.25,201.11,201.11,393906
2019-11-12 15:20:00,201.105,201.14,201.054,201.13,108329
2019-11-12 15:25:00,201.1365,201.215,201.11,201.2,145939
2019-11-12 15:30:00,201.21,201.29,201.19,201.25,272016
2019-11-12 15:35:00,201.25,201.4158,201.22,201.36,331668
2019-11-12 15:40:00,201.37,201.385,201.32,201.3246,110714
2019-11-12 15:45:00,201.33,201.38,201.3,201.36,151268
2019-11-12 15:50:00,201.355,201.415,201.33,201.415,396702
2019-11-12 15:55:00,201.41,201.48,201.41,201.42,341650
2019-11-12 16:00:00,201.41,201.6,201.4,201.51,663568
2019-11-13 09:35:00,200.81,201.06,200.71,201.06,817035
2019-11-13 09:40:00,201.08,201.3,201.08,201.19,353997
2019-11-13 09:45:00,201.19,201.2,201.06,201.06,139424
2019-11-13 09:50:00,201.06,201.11,200.89,200.89,226611
2019-11-13 09:55:00,200.88,200.88,200.72,200.86,248252
2019-11-13 10:00:00,200.89,201.12,200.89,201.12,112580
2019-11-13 10:05:00,201.12,201.28,201.02,201.27,227241
2019-11-13 10:10:00,201.28,201.28,201.23,201.28,169596
2019-11-13 10:15:00,201.29,201.3,201.18,201.26,110815
2019-11-13 10:20:00,201.27,201.39,201.22,201.33,155117
2019-11-13 10:25:00,201.33,201.4487,201.33,201.36,217652
2019-11-13 10:30:00,201.34,201.37,201.33,201.36,55051
2019-11-13 10:35:00,201.38,201.44,201.18,201.188,215699
2019-11-13 10:40:00,201.18,201.58,201.11,201.55,276267
2019-11-13 10:45:00,201.5409,201.55,201.46,201.46,203499
2019-11-13 10:50:00,201.4699,201.51,201.44,201.44,122892
2019-11-13 10:55:00,201.45,201.47,201.43,201.4515,67544
2019-11-13 11:00:00,201.46,201.54,201.46,201.54,95179
2019-11-13 11:05:00,201.54,201.59,201.44,201.45,133515
2019-11-13 11:10:00,201.45,201.46,201.35,201.35,168034
2019-11-13 11:15:00,201.36,201.41,201.28,201.36,93514
2019-11-13 11:20:00,201.36,201.48,201.36,201.44,89279
2019-11-13 11:25:00,201.47,201.5,201.41,201.43,62801
2019-11-13 11:30:00,201.445,201.46,201.245,201.245,173780
2019-11-13 11:35:00,201.24,201.42,201.23,201.41,108644
2019-11-13 11:40:00,201.42,201.44,201.39,201.4,86168
2019-11-13 11:45:00,201.41,201.67,201.36,201.66,232005
2019-11-13 11:50:00,201.65,201.66,201.51,201.66,104638
2019-11-13 11:55:00,201.66,201.7342,201.62,201.71,179389
2019-11-13 12:00:00,201.7,201.73,201.65,201.65,65612
2019-11-13 12:05:00,201.64,201.71,201.51,201.53,73119
2019-11-13 12:10:00,201.52,201.57,201.51,201.56,63276
2019-11-13 12:15:00,201.57,201.67,201.53,201.6465,46960
2019-11-13 12:20:00,201.64,201.71,201.63,201.707,88486
2019-11-13 12:25:00,201.7,201.7,201.56,201.62,74401
2019-11-13 12:30:00,201.62,201.63,201.57,201.57,74320
2019-11-13 12:35:00,201.57,201.62,201.56,201.62,99369
2019-11-13 12:40:00,201.615,201.6863,201.605,201.6742,56123
2019-11-13 12:45:00,201.67,201.76,201.66,201.66,226683
2019-11-13 12:50:00,201.65,201.73,201.59,201.72,150484
2019-11-13 12:55:00,201.71,201.775,201.6565,201.67,113025
2019-11-13 13:00:00,201.67,201.705,201.665,201.67,51964
2019-11-13 13:05:00,201.67,201.69,201.65,201.66,72598
2019-11-13 13:10:00,201.66,201.7542,201.65,201.68,49572
2019-11-13 13:15:00,201.67,201.67700000000002,201.66099999999997,201.67,31793
2019-11-13 13:20:00,201.67,201.68,201.6,201.65,51218
2019-11-13 13:25:00,201.64,201.66,201.54,201.56,108167
2019-11-13 13:30:00,201.56,201.6,201.55700000000002,201.5729,96222
2019-11-13 13:35:00,201.57,201.695,201.57,201.69,59661
2019-11-13 13:40:00,201.6964,201.6964,201.62,201.63,87757
2019-11-13 13:45:00,201.63,201.67,201.615,201.615,53195
2019-11-13 13:50:00,201.615,201.6962,201.6034,201.67,27645
2019-11-13 13:55:00,201.68,201.73,201.65,201.65,65508
2019-11-13 14:00:00,201.66,201.66,201.0,201.2,1497054
2019-11-13 14:05:00,201.1981,201.3892,201.0024,201.0331,606378
2019-11-13 14:10:00,201.035,201.045,200.88,201.0153,698821
2019-11-13 14:15:00,201.0,201.005,200.77,200.84,256831
2019-11-13 14:20:00,200.86,200.93,200.78,200.8794,251425
2019-11-13 14:25:00,200.88,200.98,200.82,200.87,93751
2019-11-13 14:30:00,200.88,200.98,200.79,200.98,139834
2019-11-13 14:35:00,200.98,201.1113,200.96,201.045,178004
2019-11-13 14:40:00,201.04,201.11,201.0132,201.1,152557
2019-11-13 14:45:00,201.12,201.31,201.12,201.265,597417
2019-11-13 14:50:00,201.26,201.27,201.23,201.26,89623
2019-11-13 14:55:00,201.27,201.34,201.27,201.31,76758
2019-11-13 15:00:00,201.31,201.37,201.3,201.37,70656
2019-11-13 15:05:00,201.39,201.55,201.38,201.5288,285077
2019-11-13 15:10:00,201.5227,201.565,201.49,201.49,150033
2019-11-13 15:15:00,201.48,201.48,201.446,201.4667,108248
2019-11-13 15:20:00,201.46,201.51,201.46,201.51,51561
2019-11-13 15:25:00,201.51,201.545,201.49,201.49,88386
2019-11-13 15:30:00,201.5,201.51,201.42,201.45,66471
2019-11-13 15:35:00,201.44,201.52,201.37,201.46,143445
2019-11-13 15:40:00,201.4459,201.46,201.33,201.33,133531
2019-11-13 15:45:00,201.33,201.49,201.3,201.47,724615
2019-11-13 15:50:00,201.46,201.48,201.38,201.4134,75297
2019-11-13 15:55:00,201.41,201.41,201.18,201.31,438626
2019-11-13 16:00:00,201.31,201.45,201.31,201.37,502043
2019-11-14 09:35:00,200.79,201.098,200.78,201.02,977374
2019-11-14 09:40:00,201.09,201.2167,201.09,201.11,286324
2019-11-14 09:45:00,201.1,201.12,200.875,200.875,249241
2019-11-14 09:50:00,200.88,201.0855,200.8799,201.0855,201197
2019-11-14 09:55:00,201.1,201.135,201.0,201.12,298716
2019-11-14 10:00:00,201.11,201.11,201.07,201.1,246406
2019-11-14 10:05:00,201.1,201.39,201.04,201.38,191430
2019-11-14 10:10:00,201.37,201.38,201.26,201.3,165103
2019-11-14 10:15:00,201.31,201.3258,201.22,201.25,114346
2019-11-14 10:20:00,201.25,201.275,201.22,201.275,152585
2019-11-14 10:25:00,201.28,201.31,201.15,201.17,152451
2019-11-14 10:30:00,201.17,201.2,201.07,201.07,160507
2019-11-14 10:35:00,201.075,201.11,200.94,200.95,136266
2019-11-14 10:40:00,200.95,201.09,200.95,201.02,105662
2019-11-14 10:45:00,201.03,201.105,200.985,200.9852,271246
2019-11-14 10:50:00,200.98,201.0391,200.855,200.9,123084
2019-11-14 10:55:00,200.92,200.95,200.8,200.85,131742
2019-11-14 11:00:00,200.85,200.88,200.6,200.6,209520
2019-11-14 11:05:00,200.58,200.83,200.5461,200.83,321272
2019-11-14 11:10:00,200.83,200.9,200.79,200.88,98982
2019-11-14 11:15:00,200.89,200.91,200.84,200.86,93919
2019-11-14 11:20:00,200.85,201.08,200.845,201.05,163068
2019-11-14 11:25:00,201.05,201.06,200.95,200.97,70190
2019-11-14 11:30:00,200.97,200.98,200.94,200.97,56938
2019-11-14 11:35:00,200.98,201.02,200.82,200.835,147671
2019-11-14 11:40:00,200.82,200.83,200.74,200.77,144041
2019-11-14 11:45:00,200.751,200.7737,200.43,200.46,216150
2019-11-14 11:50:00,200.4447,200.537,200.26,200.37,256662
2019-11-14 11:55:00,200.37,200.465,200.31,200.465,192756
2019-11-14 12:00:00,200.47,200.52,200.41,200.5,111514
2019-11-14 12:05:00,200.36,200.48,200.36,200.4614,162202
2019-11-14 12:10:00,200.47,200.53,200.41,200.52,196061
2019-11-14 12:15:00,200.52,200.56,200.47,200.48,280686
2019-11-14 12:20:00,200.49,200.59,200.43,200.585,83215
2019-11-14 12:25:00,200.58,200.64,200.56,200.5958,100428
2019-11-14 12:30:00,200.59,200.75,200.58,200.75,89985
2019-11-14 12:35:00,200.75,200.83,200.74,200.81,113914
2019-11-14 12:40:00,200.81,200.89,200.79,200.89,105523
2019-11-14 12:45:00,200.9,201.02,200.9,201.0,258959
2019-11-14 12:50:00,201.0,201.02,200.98,201.005,137770
2019-11-14 12:55:00,201.015,201.02,200.935,200.94,92579
2019-11-14 13:00:00,200.94,201.02,200.91,201.02,923945
2019-11-14 13:05:00,201.02,201.13,201.02,201.13,164498
2019-11-14 13:10:00,201.13,201.193,201.1104,201.1569,145189
2019-11-14 13:15:00,201.16,201.186,201.16,201.16,68592
2019-11-14 13:20:00,201.17,201.18,201.115,201.16,130777
2019-11-14 13:25:00,201.17,201.17,201.05,201.06,59488
2019-11-14 13:30:00,201.06,201.09,201.02,201.07,106092
